Date,Close,AbsDays,LogClose
2021-07-25,13362.0,4586,4.1258714674176815
2021-07-26,13391.0,4587,4.126813010041553
2021-07-27,13499.0,4588,4.130301597341845
2021-07-28,13599.0,4589,4.13350697377835
2021-07-29,13608.0,4590,4.133794300604513
2021-07-30,13646.0,4591,4.135005366943887
2021-07-31,13684.0,4592,4.136213065513025
2021-08-01,13676.0,4593,4.135959092124557
2021-08-02,13713.0,4594,4.137132476008993
2021-08-03,13750.0,4595,4.138302698166282
2021-08-04,13785.0,4596,4.139406770441792
2021-08-05,13816.0,4597,4.140382324559402
2021-08-06,13841.0,4598,4.141167468646232
2021-08-07,13949.0,4599,4.144543074272788
2021-08-08,13983.0,4600,4.145600357652248
2021-08-09,14016.0,4601,4.146624088824005
2021-08-10,14048.0,4602,4.147614498562027
2021-08-11,14104.0,4603,4.149342299291265
2021-08-12,14151.0,4604,4.150787130965364
2021-08-13,14223.0,4605,4.1529912100386195
2021-08-14,14278.0,4606,4.154667377622576
2021-08-15,14322.0,4607,4.156003669390398
2021-08-16,14351.0,4608,4.156882164439376
2021-08-17,14424.0,4609,4.1590857137143455
2021-08-18,14476.0,4610,4.160648574436162
2021-08-19,14584.0,4611,4.16387665564692
2021-08-20,14659.0,4612,4.166104344841616
2021-08-21,14708.0,4613,4.1675536211968245
2021-08-22,14743.0,4614,4.16858586553641
2021-08-23,14787.0,4615,4.169880072874387
2021-08-24,14827.0,4616,4.171053287559376
2021-08-25,14909.0,4617,4.173448514744314
2021-08-26,14990.0,4618,4.175801632848279
2021-08-27,15058.0,4619,4.177767292804646
2021-08-28,15090.0,4620,4.17868923977559
2021-08-29,15133.0,4621,4.179925032074337
2021-08-30,15161.0,4622,4.180727847744507
2021-08-31,15203.0,4623,4.181929295503233
2021-09-01,15235.0,4624,4.182842458558692
2021-09-02,15273.0,4625,4.183924351757001
2021-09-03,15315.0,4626,4.185117001142592
2021-09-04,15344.0,4627,4.185938589826589
2021-09-05,15381.0,4628,4.186984572160061
2021-09-06,15413.0,4629,4.1878871784095475
2021-09-07,15411.0,4630,4.187830820444
2021-09-08,15420.0,4631,4.188084373714938
2021-09-09,15457.0,4632,4.189125206925528
2021-09-10,15503.0,4633,4.19041574703329
2021-09-11,15524.0,4634,4.191003634067977
2021-09-12,15557.0,4635,4.191925851711436
2021-09-13,15605.0,4636,4.193263773001352
2021-09-14,15656.0,4637,4.194680812649945
2021-09-15,15689.0,4638,4.195595263005526
2021-09-16,15773.0,4639,4.197914303318418
2021-09-17,15812.0,4640,4.198986805670933
2021-09-18,15834.0,4641,4.199590640603693
2021-09-19,15872.0,4642,4.2006316548101035
2021-09-20,15885.0,4643,4.200987219163166
2021-09-21,15895.0,4644,4.201260532250791
2021-09-22,15904.0,4645,4.201506367053238
2021-09-23,15928.0,4646,4.202161247019353
2021-09-24,15958.0,4647,4.202978460737065
2021-09-25,15972.0,4648,4.2033593015223
2021-09-26,15996.0,4649,4.204011395461484
2021-09-27,16010.0,4650,4.204391331919299
2021-09-28,16034.0,4651,4.205041879261369
2021-09-29,16059.0,4652,4.205718498103094
2021-09-30,16041.0,4653,4.205231438820003
2021-10-01,16063.0,4654,4.205826659359341
2021-10-02,16072.0,4655,4.206069923740193
2021-10-03,16098.0,4656,4.206771923055583
2021-10-04,16116.0,4657,4.20725725871634
2021-10-05,16151.0,4658,4.208199417133797
2021-10-06,16167.0,4659,4.208629438315688
2021-10-07,16188.0,4660,4.209193195719529
2021-10-08,16244.0,4661,4.210692980817999
2021-10-09,16296.0,4662,4.212081015992108
2021-10-10,16353.0,4663,4.213597436747359
2021-10-11,16378.0,4664,4.214260866777542
2021-10-12,16399.0,4665,4.214817365869458
2021-10-13,16424.0,4666,4.215478936362535
2021-10-14,16454.0,4667,4.216271492970176
2021-10-15,16489.0,4668,4.217194318006505
2021-10-16,16581.0,4669,4.219610719301437
2021-10-17,17008.0,4670,4.230653247179221
2021-10-18,17447.0,4671,4.241720761068594
2021-10-27,17680.0,4680,4.247482260677054
2021-10-28,17713.0,4681,4.248292122630316
2021-10-29,17738.0,4682,4.24890465056168
2021-10-30,17745.0,4683,4.249076003683611
2021-10-31,17759.0,4684,4.249418507235988
2021-11-01,17784.0,4685,4.250029449690934
2021-11-02,17797.0,4686,4.250346800440827
2021-11-03,17822.0,4687,4.250956439331893
2021-11-04,17831.0,4688,4.25117570000674
2021-11-05,17868.0,4689,4.252075943799801
2021-11-06,17902.0,4690,4.252901552792346
2021-11-07,17911.0,4691,4.253119833886887
2021-11-08,17939.0,4692,4.2537982298682495
2021-11-09,17943.0,4693,4.2538950571317695
2021-11-10,17964.0,4694,4.254403046390677
2021-11-11,17976.0,4695,4.254693059411072
2021-11-12,17989.0,4696,4.255007021791755
2021-11-13,17995.0,4697,4.25515185098893
2021-11-14,18017.0,4698,4.255682478545882
2021-11-15,18037.0,4699,4.256164305279615
2021-11-16,18048.0,4700,4.2564290823032485
2021-11-17,18069.0,4701,4.256934117890243
2021-11-18,18091.0,4702,4.257462573630329
2021-11-19,18111.0,4703,4.257942430573135
2021-11-20,18119.0,4704,4.25813422499277
2021-11-21,18139.0,4705,4.258613340802744
2021-11-22,18161.0,4706,4.259139758421019
2021-11-23,18183.0,4707,4.2596655387296725
2021-11-24,18271.0,4708,4.2617623176096195
2021-11-25,18716.0,4709,4.272213036520142
2021-11-26,18727.0,4710,4.272468210487953
2021-11-27,18762.0,4711,4.273279131626577
2021-11-28,18764.0,4712,4.273325424275121
2021-11-29,18777.0,4713,4.273626206272959
2021-11-30,18790.0,4714,4.273926780100526
2021-12-01,18793.0,4715,4.27399611375928
2021-12-02,18809.0,4716,4.274365706447425
2021-12-03,18867.0,4717,4.27570284944821
2021-12-04,18888.0,4718,4.27618597407067
2021-12-05,18904.0,4719,4.276553708624313
2021-12-06,18926.0,4720,4.277058835755107
2021-12-07,18948.0,4721,4.277563376055919
2021-12-08,18958.0,4722,4.277792518931442
2021-12-09,18956.0,4723,4.277746700027364
2021-12-10,18978.0,4724,4.278250442299367
2021-12-11,19012.0,4725,4.279027805622721
2021-12-12,19015.0,4726,4.279096329747602
2021-12-13,19037.0,4727,4.2795985099045675
2021-12-14,19052.0,4728,4.2799405728395525
2021-12-15,19072.0,4729,4.280396238060143
2021-12-16,19092.0,4730,4.280851425694206
2021-12-17,19114.0,4731,4.281351581672737
2021-12-18,19114.0,4732,4.281351581672737
2021-12-19,19120.0,4733,4.281487887940081
2021-12-20,19112.0,4734,4.281306136741821
2021-12-21,19120.0,4735,4.281487887940081
2021-12-22,19147.0,4736,4.282100737285847
2021-12-23,19165.0,4737,4.282508823590371
2021-12-24,19172.0,4738,4.282667420319751
2021-12-25,19170.0,4739,4.282622112878062
2021-12-26,19175.0,4740,4.282735372621018
2021-12-27,19169.0,4741,4.282599457384596
2021-12-28,19156.0,4742,4.28230482837057
2021-12-29,19148.0,4743,4.282123418809911
2021-12-30,19172.0,4744,4.282667420319751
2021-12-31,19182.0,4745,4.282893886655332
2022-01-01,19190.0,4746,4.283074974735472
2022-01-02,19205.0,4747,4.283414311501195
2022-01-03,19197.0,4748,4.283233364888754
2022-01-04,19199.0,4749,4.283278608610214
2022-01-05,19201.0,4750,4.283323847618786
2022-01-06,19195.0,4751,4.283188116453424
2022-01-07,19179.0,4752,4.282825959153527
2022-01-08,19197.0,4753,4.283233364888754
2022-01-09,19213.0,4754,4.283595182754537
2022-01-10,19268.0,4755,4.284836637642396
2022-01-11,19278.0,4756,4.285061975935162
2022-01-12,19291.0,4757,4.28535474103037
2022-01-13,19373.0,4758,4.287196878466229
2022-01-14,19396.0,4759,4.287712175443486
2022-01-15,19411.0,4760,4.288047909592119
2022-01-16,19347.0,4761,4.286613631657004
2022-01-17,19374.0,4762,4.2872192954008055
2022-01-18,19398.0,4763,4.2877569549952
2022-01-19,19404.0,4764,4.287891265954026
2022-01-20,19488.0,4765,4.289767270952781
2022-01-21,19570.0,4766,4.291590825658001
2022-01-22,19585.0,4767,4.291923575883884
2022-01-23,19599.0,4768,4.292233912909475
2022-01-24,19637.0,4769,4.2930751401228635
2022-01-25,19774.0,4770,4.296094529820123
2022-01-26,19877.0,4771,4.298350837719157
2022-01-27,19872.0,4772,4.298241578496486
2022-01-28,19874.0,4773,4.298285285484084
2022-01-29,20275.0,4774,4.3069608628831935
2022-01-30,20293.0,4775,4.3073462553692545
2022-01-31,20317.0,4776,4.307859580598467
2022-02-01,20342.0,4777,4.308393649976259
2022-02-02,20356.0,4778,4.308692442201257
2022-02-03,20368.0,4779,4.30894838630958
2022-02-04,20383.0,4780,4.309268104477122
2022-02-05,20390.0,4781,4.30941722577814
2022-02-06,20415.0,4782,4.309949384259016
2022-02-07,20426.0,4783,4.310183327571689
2022-02-08,20433.0,4784,4.310332135002271
2022-02-09,20450.0,4785,4.310693312343361
2022-02-10,20471.0,4786,4.311139058288992
2022-02-11,20487.0,4787,4.311478367438068
2022-02-12,20512.0,4788,4.312008007838723
2022-02-13,20534.0,4789,4.312473557686056
2022-02-14,20556.0,4790,4.312938609013135
2022-02-15,20577.0,4791,4.313382057578149
2022-02-16,20507.0,4792,4.311902131419489
2022-02-17,20479.0,4793,4.311308746000808
2022-02-18,20496.0,4794,4.311669112400611
2022-02-19,20507.0,4795,4.311902131419489
2022-02-20,20516.0,4796,4.312092690393716
2022-02-21,20549.0,4797,4.312790692146442
2022-02-22,20554.0,4798,4.312896352191705
2022-02-23,20563.0,4799,4.313086475517802
2022-02-24,20533.0,4800,4.312452407152441
2022-02-25,20532.0,4801,4.312431255588725
2022-02-26,20543.0,4802,4.312663866150631
2022-02-27,20555.0,4803,4.312917481116369
2022-02-28,20561.0,4804,4.313044233082023
2022-03-01,20570.0,4805,4.313234291694724
2022-03-02,20562.0,4806,4.313065354813511
2022-03-03,20543.0,4807,4.312663866150631
2022-03-04,20552.0,4808,4.31285409125829
2022-03-05,20587.0,4809,4.313593064521326
2022-03-06,20596.0,4810,4.313782883155197
2022-03-07,20613.0,4811,4.314141203260571
2022-03-08,20617.0,4812,4.314225470926496
2022-03-09,20633.0,4813,4.314562378177839
2022-03-10,20657.0,4814,4.315067249514216
2022-03-11,20629.0,4815,4.314478175864182
2022-03-12,20636.0,4816,4.314625519201271
2022-03-13,20645.0,4817,4.314814887210721
2022-03-14,20657.0,4818,4.315067249514216
2022-03-15,20663.0,4819,4.3151933756957135
2022-03-16,20689.0,4820,4.315739499608339
2022-03-17,20706.0,4821,4.3160962096751305
2022-03-18,20739.0,4822,4.3167878116020955
2022-03-19,20761.0,4823,4.3172482684453195
2022-03-20,20766.0,4824,4.317352849677771
2022-03-21,20654.0,4825,4.3150041726848976
2022-03-22,20651.0,4826,4.314941086692984
2022-03-23,20662.0,4827,4.315172357208987
2022-03-24,20673.0,4828,4.315403504634351
2022-03-25,20678.0,4829,4.315508530990187
2022-03-26,20234.0,4830,4.306081745657977
2022-03-27,20165.0,4831,4.3045982263436375
2022-03-28,20174.0,4832,4.304792016492227
2022-03-29,20179.0,4833,4.304899640332865
2022-03-30,20181.0,4834,4.304942682402465
2022-03-31,20189.0,4835,4.305114808035396
2022-04-01,20199.0,4836,4.305329869187608
2022-04-02,20197.0,4837,4.305286865476126
2022-04-03,20121.0,4838,4.303649561060314
2022-04-04,20138.0,4839,4.304016336520766
2022-04-05,20137.0,4840,4.303994770066042
2022-04-06,20142.0,4841,4.304102591631656
2022-04-07,20157.0,4842,4.3044258958093975
2022-04-08,20184.0,4843,4.3050072375095185
2022-04-09,20197.0,4844,4.305286865476126
2022-04-10,20220.0,4845,4.305781151254982
2022-04-11,20230.0,4846,4.305995882770804
2022-04-12,20106.0,4847,4.303325678218915
2022-04-13,20120.0,4848,4.30362797638389
2022-04-14,20149.0,4849,4.30425349686627
2022-04-15,20083.0,4850,4.3028285882602555
2022-04-16,19613.0,4851,4.292544028333579
2022-04-17,18692.0,4852,4.2716557723522754
2022-04-18,17297.0,4853,4.237970785416336
2022-04-19,17297.0,4854,4.237970785416336
2022-04-20,17303.0,4855,4.238121407781512
2022-04-21,17242.0,4856,4.236587640756995
2022-04-25,12441.0,4860,4.0948552900836805
2022-04-26,16488.0,4861,4.2171679787711565
2022-04-27,16504.0,4862,4.217589214965095
2022-04-28,16538.0,4863,4.218482987593645
2022-04-29,16546.0,4864,4.218693019991356
2022-04-30,16546.0,4865,4.218693019991356
2022-05-01,16563.0,4866,4.2191390018598005
2022-05-02,16592.0,4867,4.219898739044965
2022-05-03,16616.0,4868,4.220526483527043
2022-05-04,16628.0,4869,4.2208400158341774
2022-05-05,16630.0,4870,4.220892249219519
2022-05-06,16644.0,4871,4.22125770712091
2022-05-07,16650.0,4872,4.221414237842339
2022-05-08,16667.0,4873,4.221857435419136
2022-05-09,16678.0,4874,4.222143969500662
2022-05-10,16682.0,4875,4.222248116858932
2022-05-11,16701.0,4876,4.222742476026601
2022-05-12,16700.0,4877,4.222716471147583
2022-05-13,16701.0,4878,4.222742476026601
2022-05-14,16706.0,4879,4.222872477069839
2022-05-15,16696.0,4880,4.222612436057398
2022-05-16,16710.0,4881,4.222976449893391
2022-05-17,16725.0,4882,4.223366126439861
2022-05-18,16730.0,4883,4.223495940962395
2022-05-19,16831.0,4884,4.2261099199912735
2022-05-20,16849.0,4885,4.226574130289287
2022-05-21,16858.0,4886,4.226806049500728
2022-05-22,16867.0,4887,4.2270378449302255
2022-05-23,16884.0,4888,4.227475343482371
2022-05-24,16880.0,4889,4.227372442289636
2022-05-25,16861.0,4890,4.226883328390917
2022-05-26,16851.0,4891,4.226625678595805
2022-05-27,16856.0,4892,4.226754522600044
2022-05-28,16857.0,4893,4.226780286814562
2022-05-29,16866.0,4894,4.227012095991085
2022-05-30,16880.0,4895,4.227372442289636
2022-05-31,16886.0,4896,4.227526784937202
2022-06-01,16883.0,4897,4.227449620469842
2022-06-02,16896.0,4898,4.227783900853718
2022-06-03,16910.0,4899,4.228143607597742
2022-06-04,16936.0,4900,4.228810845011355
2022-06-05,16943.0,4901,4.228990310840723
2022-06-06,16956.0,4902,4.229323407896183
2022-06-07,16959.0,4903,4.229400240179781
2022-06-08,16956.0,4904,4.229323407896183
2022-06-09,16955.0,4905,4.229297794114105
2022-06-10,16956.0,4906,4.229323407896183
2022-06-11,16964.0,4907,4.229528263787672
2022-06-12,16967.0,4908,4.229605059841376
2022-06-13,16960.0,4909,4.229425847920695
2022-06-14,16941.0,4910,4.228939042456542
2022-06-15,16932.0,4911,4.228708259801973
2022-06-16,16922.0,4912,4.2284516907144
2022-06-17,16938.0,4913,4.2288621285305625
2022-06-18,16939.0,4914,4.228887768019422
2022-06-19,16945.0,4915,4.229041573173397
2022-06-20,16945.0,4916,4.229041573173397
2022-06-21,16952.0,4917,4.229220943702738
2022-06-22,16956.0,4918,4.229323407896183
2022-06-23,16962.0,4919,4.229477058873163
2022-06-24,16958.0,4920,4.229374630928843
2022-06-25,16953.0,4921,4.22924656201756
2022-06-26,16954.0,4922,4.22927217882129
2022-06-27,16953.0,4923,4.22924656201756
2022-06-28,16958.0,4924,4.229374630928843
2022-06-29,16961.0,4925,4.229451454151763
2022-06-30,16980.0,4926,4.229937685907934
2022-07-01,16979.0,4927,4.229912108330147
2022-07-02,17002.0,4928,4.230500011841471
2022-07-03,17004.0,4929,4.230551096295085
2022-07-04,17001.0,4930,4.230474467361159
2022-07-05,17007.0,4931,4.230627711710633
2022-07-06,17003.0,4932,4.230525554819387
2022-07-07,16995.0,4933,4.230321168919079
2022-07-08,16985.0,4934,4.230065551206047
2022-07-09,16984.0,4935,4.230039981157942
2022-07-10,16991.0,4936,4.230218939887381
2022-07-11,16996.0,4937,4.230346722417477
2022-07-12,16996.0,4938,4.230346722417477
2022-07-13,17002.0,4939,4.230500011841471
2022-07-14,17000.0,4940,4.230448921378274
2022-07-15,17002.0,4941,4.230500011841471
2022-07-16,17000.0,4942,4.230448921378274
2022-07-17,16993.0,4943,4.230270057411205
2022-07-18,16988.0,4944,4.230142252318642
2022-07-19,16961.0,4945,4.229451454151763
2022-07-20,16959.0,4946,4.229400240179781
2022-07-21,16942.0,4947,4.228964677405161
2022-07-22,16962.0,4948,4.229477058873163
2022-07-23,16983.0,4949,4.230014409604256
2022-07-24,16986.0,4950,4.230091119748747
2022-07-25,16973.0,4951,4.229758611221373
2022-07-26,16962.0,4952,4.229477058873163
2022-07-27,16956.0,4953,4.229323407896183
2022-07-28,16957.0,4954,4.229349020167703
2022-07-29,16966.0,4955,4.229579462665645
2022-07-30,17005.0,4956,4.230576636268741
2022-07-31,17020.0,4957,4.230959555748569
2022-08-01,17026.0,4958,4.231112629056352
2022-08-02,17026.0,4959,4.231112629056352
2022-08-03,17035.0,4960,4.231342137903896
2022-08-04,17036.0,4961,4.231367631401711
2022-08-05,17042.0,4962,4.23152056097025
2022-08-06,17052.0,4963,4.231775323975095
2022-08-07,17047.0,4964,4.2316479611536
2022-08-08,17046.0,4965,4.2316224841065795
2022-08-09,17067.0,4966,4.232157188487434
2022-08-10,17067.0,4967,4.232157188487434
2022-08-11,17073.0,4968,4.2323098403279875
2022-08-12,17078.0,4969,4.232437009220555
2022-08-13,17080.0,4970,4.232487866352987
2022-08-14,17078.0,4971,4.232437009220555
2022-08-15,17072.0,4972,4.232284402080395
2022-08-16,17069.0,4973,4.232208078396316
2022-08-17,17070.0,4974,4.2322335211147335
2022-08-18,17061.0,4975,4.23200448297183
2022-08-19,17066.0,4976,4.2321317412966195
2022-08-20,17027.0,4977,4.2311381360297196
2022-08-21,17028.0,4978,4.231163641505099
2022-08-22,17031.0,4979,4.2312401489450755
2022-08-23,17036.0,4980,4.231367631401711
2022-08-24,17025.0,4981,4.231087120584823
2022-08-25,17032.0,4982,4.231265648430266
2022-08-26,17046.0,4983,4.2316224841065795
2022-08-27,17039.0,4984,4.231444102917431
2022-08-28,17054.0,4985,4.231826258647281
2022-08-29,17065.0,4986,4.232106292614658
2022-08-30,17076.0,4987,4.232386146131909
2022-08-31,17068.0,4988,4.232182634187274
2022-09-01,17065.0,4989,4.232106292614658
2022-09-02,17073.0,4990,4.2323098403279875
2022-09-03,17074.0,4991,4.232335277085655
2022-09-04,17084.0,4992,4.232589562754787
2022-09-05,17090.0,4993,4.232742062720737
2022-09-06,17088.0,4994,4.2326912353484625
2022-09-07,17085.0,4995,4.2326149831347815
2022-09-08,17074.0,4996,4.232335277085655
2022-09-09,17070.0,4997,4.2322335211147335
2022-09-10,17065.0,4998,4.232106292614658
2022-09-11,17063.0,4999,4.232055390776589
2022-09-12,17053.0,5000,4.231800792057899
2022-09-13,17054.0,5001,4.231826258647281
2022-09-14,17047.0,5002,4.2316479611536
2022-09-15,17048.0,5003,4.231673436706146
2022-09-16,17047.0,5004,4.2316479611536
2022-09-17,17045.0,5005,4.23159700556491
2022-09-18,17050.0,5006,4.231724383328516
2022-09-19,17053.0,5007,4.231800792057899
2022-09-20,17052.0,5008,4.231775323975095
2022-09-21,17057.0,5009,4.231902649456643
2022-09-22,17062.0,5010,4.232029937620133
2022-09-23,17060.0,5011,4.231979026831504
2022-09-24,17060.0,5012,4.231979026831504
2022-09-25,17068.0,5013,4.232182634187274
2022-09-26,17074.0,5014,4.232335277085655
2022-09-27,17070.0,5015,4.2322335211147335
2022-09-28,17062.0,5016,4.232029937620133
2022-09-29,17060.0,5017,4.231979026831504
2022-09-30,17059.0,5018,4.231953569198981
2022-10-01,17060.0,5019,4.231979026831504
2022-10-02,17064.0,5020,4.2320808424413725
2022-10-03,17073.0,5021,4.2323098403279875
2022-10-04,17070.0,5022,4.2322335211147335
2022-10-05,17081.0,5023,4.232513292686058
2022-10-06,17075.0,5024,4.23236071235357
2022-10-07,17077.0,5025,4.232411578420846
2022-10-08,17079.0,5026,4.23246243853121
2022-10-09,17088.0,5027,4.2326912353484625
2022-10-10,17098.0,5028,4.232945312745227
2022-10-11,17103.0,5029,4.233072295723795
2022-10-12,17110.0,5030,4.2332500095411
2022-10-13,17104.0,5031,4.233097687864703
2022-10-14,17098.0,5032,4.232945312745227
2022-10-15,17093.0,5033,4.2328182926273605
2022-10-16,17090.0,5034,4.232742062720737
2022-10-17,17086.0,5035,4.232640402026943
2022-10-18,17086.0,5036,4.232640402026943
2022-10-19,17086.0,5037,4.232640402026943
2022-10-20,17086.0,5038,4.232640402026943
2022-10-21,17086.0,5039,4.232640402026943
2022-10-22,17086.0,5040,4.232640402026943
2022-10-23,17086.0,5041,4.232640402026943
2022-10-24,17086.0,5042,4.232640402026943
2022-10-25,17086.0,5043,4.232640402026943
2022-10-26,17086.0,5044,4.232640402026943
2022-10-27,17086.0,5045,4.232640402026943
2022-10-28,17086.0,5046,4.232640402026943
2022-10-29,17086.0,5047,4.232640402026943
2022-10-30,17086.0,5048,4.232640402026943
2022-10-31,17086.0,5049,4.232640402026943
2022-11-01,17086.0,5050,4.232640402026943
2022-11-02,17086.0,5051,4.232640402026943
2022-11-03,17086.0,5052,4.232640402026943
2022-11-04,17086.0,5053,4.232640402026943
2022-11-05,17086.0,5054,4.232640402026943
2022-11-06,17086.0,5055,4.232640402026943
2022-11-07,17086.0,5056,4.232640402026943
2022-11-08,17086.0,5057,4.232640402026943
2022-11-09,17086.0,5058,4.232640402026943
2022-11-10,17086.0,5059,4.232640402026943
2022-11-11,17086.0,5060,4.232640402026943
2022-11-12,17086.0,5061,4.232640402026943
2022-11-13,17086.0,5062,4.232640402026943
2022-11-14,17086.0,5063,4.232640402026943
2022-11-15,17086.0,5064,4.232640402026943
2022-11-16,17086.0,5065,4.232640402026943
2022-11-17,17086.0,5066,4.232640402026943
2022-11-18,17086.0,5067,4.232640402026943
2022-11-19,17086.0,5068,4.232640402026943
2022-11-20,17086.0,5069,4.232640402026943
2022-11-21,17086.0,5070,4.232640402026943
2022-11-22,17086.0,5071,4.232640402026943
2022-11-23,17086.0,5072,4.232640402026943
2022-11-24,17086.0,5073,4.232640402026943
2022-11-25,17086.0,5074,4.232640402026943
2022-11-26,17086.0,5075,4.232640402026943
2022-11-27,17086.0,5076,4.232640402026943
2022-11-28,17086.0,5077,4.232640402026943
2022-11-29,17086.0,5078,4.232640402026943
2022-11-30,17086.0,5079,4.232640402026943
2022-12-01,17086.0,5080,4.232640402026943
2022-12-02,17086.0,5081,4.232640402026943
2022-12-03,17086.0,5082,4.232640402026943
2022-12-04,17086.0,5083,4.232640402026943
2022-12-05,17086.0,5084,4.232640402026943
2022-12-06,17086.0,5085,4.232640402026943
2022-12-07,17086.0,5086,4.232640402026943
2022-12-08,17086.0,5087,4.232640402026943
2022-12-09,17086.0,5088,4.232640402026943
2022-12-10,17086.0,5089,4.232640402026943
2022-12-11,17086.0,5090,4.232640402026943
2022-12-12,17086.0,5091,4.232640402026943
2022-12-13,17086.0,5092,4.232640402026943
2022-12-14,17086.0,5093,4.232640402026943
2022-12-15,17086.0,5094,4.232640402026943
2022-12-16,17086.0,5095,4.232640402026943
2022-12-17,17086.0,5096,4.232640402026943
2022-12-18,17086.0,5097,4.232640402026943
2022-12-19,17086.0,5098,4.232640402026943
2022-12-20,17086.0,5099,4.232640402026943
2022-12-21,17086.0,5100,4.232640402026943
2022-12-22,17086.0,5101,4.232640402026943
2022-12-23,17086.0,5102,4.232640402026943
2022-12-24,17086.0,5103,4.232640402026943
2022-12-25,17086.0,5104,4.232640402026943
2022-12-26,17086.0,5105,4.232640402026943
2022-12-27,17086.0,5106,4.232640402026943
2022-12-28,17086.0,5107,4.232640402026943
2022-12-29,17086.0,5108,4.232640402026943
2022-12-30,17086.0,5109,4.232640402026943
2022-12-31,17086.0,5110,4.232640402026943
2023-01-01,17086.0,5111,4.232640402026943
2023-01-02,17086.0,5112,4.232640402026943
2023-01-03,17086.0,5113,4.232640402026943
2023-01-04,17086.0,5114,4.232640402026943
2023-01-05,17086.0,5115,4.232640402026943
2023-01-06,17086.0,5116,4.232640402026943
2023-01-07,17086.0,5117,4.232640402026943
2023-01-08,17086.0,5118,4.232640402026943
2023-01-09,17086.0,5119,4.232640402026943
2023-01-10,17086.0,5120,4.232640402026943
2023-01-11,17086.0,5121,4.232640402026943
2023-01-12,17086.0,5122,4.232640402026943
2023-01-13,17714.0,5123,4.24831664034178
2023-01-14,17767.0,5124,4.249614102344581
2023-01-15,17764.0,5125,4.2495407645016385
2023-01-16,17776.0,5126,4.249834041596793
2023-01-17,17754.0,5127,4.249296215544277
2023-01-18,17770.0,5128,4.249687427805301
2023-01-19,17775.0,5129,4.249809609401804
2023-01-20,17783.0,5130,4.250005028486895
2023-01-21,17783.0,5131,4.250005028486895
2023-01-22,17781.0,5132,4.24995618195868
2023-01-23,17771.0,5133,4.249711866874659
2023-01-24,17764.0,5134,4.2495407645016385
2023-01-25,17763.0,5135,4.249516315801663
2023-01-26,17760.0,5136,4.249442961442583
2023-01-27,17742.0,5137,4.2490025749097615
2023-01-28,17727.0,5138,4.2486352446993285
2023-01-29,17730.0,5139,4.248708735600918
2023-01-30,17717.0,5140,4.248390185172511
2023-01-31,17715.0,5141,4.248341156669196
2023-02-01,17720.0,5142,4.248463717551032
2023-02-02,17730.0,5143,4.248708735600918
2023-02-03,17739.0,5144,4.248929133718768
2023-02-04,17725.0,5145,4.2485862438551045
2023-02-05,17726.0,5146,4.248610744968303
2023-02-06,17720.0,5147,4.248463717551032
2023-02-07,17727.0,5148,4.2486352446993285
2023-02-08,17728.0,5149,4.248659743048336
2023-02-09,17733.0,5150,4.24878221406855
2023-02-10,17740.0,5151,4.248953615495708
2023-02-11,17756.0,5152,4.249345136353329
2023-02-12,17776.0,5153,4.249834041596793
2023-02-13,17791.0,5154,4.250200359678991
2023-02-14,17784.0,5155,4.250029449690934
2023-02-15,17792.0,5156,4.250224769901964
2023-02-16,17790.0,5157,4.250175948083925
2023-02-17,17789.0,5158,4.250151535116612
2023-02-18,17804.0,5159,4.250517585610485
2023-02-19,17816.0,5160,4.250810204025981
2023-02-20,17772.0,5161,4.249736304568834
2023-02-21,17793.0,5162,4.2502491787529975
2023-02-22,17816.0,5163,4.250810204025981
2023-02-23,17835.0,5164,4.251273113674372
2023-02-24,17876.0,5165,4.252270345988322
2023-02-25,17890.0,5166,4.252610340567373
2023-02-26,17903.0,5167,4.2529258116658
2023-02-27,17931.0,5168,4.253604510553344
2023-02-28,17935.0,5169,4.253701381011985
2023-03-01,17939.0,5170,4.2537982298682495
2023-03-02,17915.0,5171,4.25321681250213
2023-03-03,17910.0,5172,4.253095585849032
2023-03-04,17915.0,5173,4.25321681250213
2023-03-05,17918.0,5174,4.253289532254802
2023-03-06,17923.0,5175,4.253410704790367
2023-03-07,17924.0,5176,4.253434935241006
2023-03-08,17931.0,5177,4.253604510553344
2023-03-09,17939.0,5178,4.2537982298682495
2023-03-10,17935.0,5179,4.253701381011985
2023-03-11,17937.0,5180,4.253749808139813
2023-03-12,17951.0,5181,4.254088646919074
2023-03-13,17949.0,5182,4.254040257561709
2023-03-14,17930.0,5183,4.253580289562183
2023-03-15,17940.0,5184,4.253822438708073
2023-03-16,17953.0,5185,4.2541370308854685
2023-03-17,17978.0,5186,4.254741376091537
2023-03-18,17993.0,5187,4.255103579956103
2023-03-19,17999.0,5188,4.255248376961857
2023-03-20,17994.0,5189,4.25512771614317
2023-03-21,17992.0,5190,4.255079442427576
2023-03-22,18000.0,5191,4.2552725051033065
2023-03-23,18011.0,5192,4.255537826224604
2023-03-24,18013.0,5193,4.255586049018557
2023-03-25,18019.0,5194,4.2557306852816295
2023-03-26,18024.0,5195,4.2558511787157745
2023-03-27,18038.0,5196,4.256188382589775
2023-03-28,18038.0,5197,4.256188382589775
2023-03-29,18028.0,5198,4.25594754939894
2023-03-30,18031.0,5199,4.256019813380122
2023-03-31,18029.0,5200,4.255971638728724
2023-04-01,18029.0,5201,4.255971638728724
