Date,Close,AbsDays,LogClose
2023-01-27,287769264.3540873,5137,8.459044406576833
2023-01-28,313930106.5680952,5138,8.496832967466233
2023-01-29,311001352.7915209,5139,8.492762278122063
2023-01-30,269948142.5149194,5140,8.4312803434824
2023-01-31,224956785.42909947,5141,8.352099097434776
2023-02-01,267991996.55466637,5142,8.428121824237572
2023-02-02,283641164.23669064,5143,8.452769259316138
2023-02-03,260167412.7136542,5144,8.41525289804825
2023-02-04,266035850.5944133,5145,8.424940165451382
2023-02-05,297334185.95846194,5146,8.473244845025937
2023-02-06,289509602.11744976,5147,8.461662972476121
2023-02-07,277772726.3559315,5148,8.44368960146422
2023-02-08,269948142.5149194,5149,8.4312803434824
2023-02-09,316895645.5609923,5150,8.500916271623796
2023-02-10,287553456.1571967,5151,8.45871859182934
2023-02-11,291465748.0777028,5152,8.464587525493439
2023-02-12,313943411.7760057,5153,8.496851373652218
2023-02-13,303650131.9290037,5154,8.482373474149595
2023-02-14,299757181.5196575,5155,8.476769596631597
2023-02-15,317275458.3617154,5156,8.501436480199091
2023-02-16,348419061.63648504,5157,8.542101906775025
2023-02-17,321168408.7710616,5158,8.50673282000904
2023-02-18,327007834.38508093,5159,8.514558157520996
2023-02-19,315328983.1570423,5160,8.498763890337765
2023-02-20,286131855.0869458,5161,8.45656621054331
2023-02-21,325061359.18040776,5162,8.511965346942716
2023-02-22,272506528.65423405,5163,8.435376911473371
2023-02-23,332847259.9991002,5164,8.522244986187287
2023-02-24,262774152.6308686,5165,8.41958264429014
2023-02-25,227840889.77873337,5166,8.357631667994506
2023-02-26,359556658.1833338,5167,8.555767335324095
2023-02-27,299630548.4861114,5168,8.47658608927647
2023-02-28,293209893.8756949,5169,8.46717862075464
2023-03-01,363837094.5902782,5170,8.560906974976506
2023-03-02,308191421.3000004,5171,8.488820545693482
2023-03-03,359556658.1833338,5172,8.555767335324095
2023-03-04,325313166.92777824,5173,8.512301641543004
2023-03-05,331733821.53819484,5174,8.520789751768524
2023-03-06,282508802.8583337,5175,8.451031984804082
2023-03-07,353136003.57291716,5176,8.547941997812138
2023-03-08,284649021.0618059,5177,8.454309694565318
2023-03-09,288929457.4687504,5178,8.460791822093238
2023-03-10,291564668.6842239,5179,8.464734895760017
2023-03-11,357219695.9219277,5180,8.552935396449403
2023-03-12,348559824.50563854,5181,8.542277328267346
2023-03-13,339899953.08934945,5182,8.531351104644731
2023-03-14,316085306.6945542,5183,8.499804308019934
2023-03-15,318250274.5486265,5184,8.502768786983673
2023-03-16,290105692.4456867,5185,8.462556250600304
2023-03-17,318250274.5486265,5186,8.502768786983673
2023-03-18,350724792.3597108,5187,8.544966466778128
2023-03-19,320415242.4026988,5188,8.505713167630454
2023-03-20,333405049.5271326,5189,8.52297217307196
2023-03-21,313920338.84048194,5190,8.496819454470472
2023-03-22,344229888.79749393,5191,8.536848576555949
2023-03-23,398152679.74955547,5192,8.600049643072516
2023-03-24,377232885.49311894,5193,8.576609545586123
2023-03-25,337646718.49692744,5194,8.528462533278466
2023-03-26,335318120.4383279,5195,8.525457023138742
2023-03-27,344632512.6727259,5196,8.53735624643845
2023-03-28,312032139.85233283,5197,8.4941993294083
2023-03-29,342303914.6141264,5198,8.534411865791668
2023-03-30,360932699.0829224,5199,8.557426229213783
2023-03-31,328332326.2625294,5200,8.516313643698872
2023-04-01,326003728.2039299,5201,8.51322256672173
2023-04-02,346961110.73132545,5202,8.540280799455767
2023-04-03,305046345.6765345,5203,8.484365826699257
2023-04-04,377232885.49311894,5204,8.576609545586123
2023-04-05,323675130.1453304,5205,8.510109331297587
2023-04-06,375327217.1632722,5206,8.574410058778213
2023-04-07,338032942.16648775,5207,8.52895902543741
2023-04-08,349935510.5526316,5208,8.543988015802531
2023-04-09,347554996.87540287,5209,8.541023536838791
2023-04-10,292803182.2991408,5210,8.466575792493753
2023-04-11,366599106.2932332,5211,8.564191401890819
2023-04-12,380882188.3566059,5212,8.58079066371028
2023-04-13,338032942.16648775,5213,8.52895902543741
2023-04-14,333271914.81203014,5214,8.522798716732593
2023-04-15,376121161.0021483,5215,8.575327768008778
2023-04-16,295183695.97636956,5216,8.47009236621659
2023-04-17,368979619.9704619,5217,8.567002379224647
2023-04-18,395165270.4199787,5218,8.59677876909441
2023-04-19,330891401.13480145,5219,8.51968548130845
2023-04-20,319313867.4340018,5220,8.504217779858854
2023-04-21,351118490.9644334,5221,8.545453701331938
2023-04-22,360804518.3013832,5222,8.557271967509237
2023-04-23,355961504.6329083,5223,8.55140303384514
2023-04-24,341432463.6274834,5224,8.533304811752343
2023-04-25,302688354.2796839,5225,8.48099571210502
2023-04-26,314795888.4508713,5226,8.498029051403801
2023-04-27,314795888.4508713,5227,8.498029051403801
2023-04-28,355961504.6329083,5228,8.55140303384514
2023-04-29,331746436.2905336,5229,8.52080626625337
2023-04-30,358383011.4671458,5230,8.554347414491922
2023-05-01,440714243.83121973,5231,8.64415708708204
2023-05-02,312374381.6166337,5232,8.494675409396212
2023-05-03,341432463.6274834,5233,8.533304811752343
2023-05-04,351888475.1483047,5234,8.546405043301636
2023-05-05,283977798.47865146,5235,8.453284388022004
2023-05-06,355568840.1119249,5236,8.550923695041746
2023-05-07,331705159.5675005,5237,8.520752226883568
2023-05-08,326932423.4586156,5238,8.514457993785879
2023-05-09,360341576.2208098,5239,8.556714373922642
2023-05-10,405682569.2552163,5240,8.608186348007747
2023-05-11,360341576.2208098,5241,8.556714373922642
2023-05-12,336477895.6763853,5242,8.526956539284852
2023-05-13,346023367.89415514,5243,8.539105428864447
2023-05-14,415228041.47298616,5244,8.618286674912072
2023-05-15,350796104.00303996,5245,8.54505476137765
2023-05-16,365114312.32969475,5246,8.562428857447072
2023-05-17,381818888.7107919,5247,8.581857409285398
2023-05-18,344768089.144806,5248,8.537527061823015
2023-05-19,369469365.7613961,5249,8.567578435065556
2023-05-20,322669912.76495266,5250,8.508758471665638
2023-05-21,371932494.8664721,5251,8.570464123303044
2023-05-22,354690591.1309403,5252,8.549849668105123
2023-05-23,379321882.1817001,5253,8.579007896846337
2023-05-24,347301203.81571233,5254,8.540706288665254
2023-05-25,371932494.8664721,5255,8.570464123303044
2023-05-26,376858753.076624,5256,8.576178606827472
2023-05-27,357153720.2360163,5257,8.55285517824485
2023-05-28,394100656.8121559,5258,8.5956071586658
2023-05-29,399026915.0223079,5259,8.601002190552505
2023-05-30,379321882.1817001,5260,8.579007896846337
2023-05-31,349729770.9452385,5261,8.543732603447115
2023-06-01,336187209.4940784,5262,8.526581186343755
2023-06-02,417687139.0684004,5263,8.620851103185602
2023-06-03,331093463.8956832,5264,8.519950607444741
2023-06-04,376937174.2812394,5265,8.576268970532862
2023-06-05,351468446.2892638,5266,8.545886341539141
2023-06-06,384577792.6788321,5267,8.584984202431073
2023-06-07,343827827.89167106,5268,8.536341023632911
2023-06-08,392218411.0764248,5269,8.593527975974368
2023-06-09,430421503.0643882,5270,8.633893959751578
2023-06-10,392218411.0764248,5271,8.593527975974368
2023-06-11,415140266.2692028,5272,8.618194859541862
2023-06-12,399859029.4740175,5273,8.601906907547137
2023-06-13,374390301.4820418,5274,8.57332458988608
2023-06-14,312388214.96659184,5275,8.494694641493611
2023-06-15,385148460.1631553,5276,8.585628165876356
2023-06-16,398160232.4659646,5277,8.600057881298998
2023-06-17,364329624.47866035,5278,8.561494486159637
2023-06-18,392955523.5448409,5279,8.594343397774567
2023-06-19,369534333.3997841,5280,8.567654794864454
2023-06-20,353920206.636413,5281,8.548905358851616
2023-06-21,314884889.72798514,5282,8.49815182079785
2023-06-22,356522561.09697485,5283,8.552087017637804
2023-06-23,325294307.5702325,5284,8.512276463489455
2023-06-24,379943751.2420316,5285,8.579719306265835
2023-06-25,398160232.4659646,5286,8.600057881298998
2023-06-26,379943751.2420316,5287,8.579719306265835
2023-06-27,364329624.47866035,5288,8.561494486159637
2023-06-28,280545974.4417444,5289,8.448004041386366
2023-06-29,367574940.3012432,5290,8.565345895369493
2023-06-30,397786579.2301125,5291,8.599650126539478
2023-07-01,334845664.7949681,5292,8.52484468055214
2023-07-02,430515854.7363876,5293,8.633989149977209
2023-07-03,344916211.10459125,5294,8.537713606741463
2023-07-04,357504393.99162006,5295,8.553281383968113
2023-07-05,390233669.4978951,5296,8.591324737755347
2023-07-06,349951484.25940275,5297,8.54400783983915
2023-07-07,440586401.04601073,5298,8.64403108827135
2023-07-08,448139310.7782279,5299,8.65141304189395
2023-07-09,425480581.581576,5300,8.628879744198729
2023-07-10,387716032.92048943,5301,8.588513760421518
2023-07-11,339880937.9497796,5302,8.531326808080061
2023-07-12,382989765.58074266,5303,8.583187168717458
2023-07-13,321592673.51184636,5304,8.507306146141024
2023-07-14,369831574.5386234,5305,8.568003986494636
2023-07-15,369831574.5386234,5306,8.568003986494636
2023-07-16,415390536.6194682,5307,8.618456598263691
2023-07-17,364471696.6467593,5308,8.561663808463617
2023-07-18,434150109.2409926,5309,8.637639914636031
2023-07-19,396630963.9979439,5310,8.598386615488359
2023-07-20,343032185.0793028,5311,8.535334869741268
2023-07-21,300153161.94439,5312,8.477342922763583
2023-07-22,359111818.75489503,5313,8.555229698458207
2023-07-23,393951025.0520118,5314,8.595442234841576
2023-07-24,401990841.889808,5315,8.604216159149082
2023-07-25,369831574.5386234,5316,8.568003986494636
2023-07-26,381190141.57452464,5317,8.581141660289616
2023-07-27,358973121.2673339,5318,8.555061931246021
2023-07-28,364175630.2712082,5319,8.561310880523022
2023-07-29,343365594.25571066,5320,8.535756776050635
2023-07-30,437010756.32545,5321,8.640492126570647
2023-07-31,366776884.7731455,5322,8.564401957500165
2023-08-01,361574375.76927114,5323,8.558197645098879
2023-08-02,400593193.2983291,5324,8.602703565681248
2023-08-03,392789429.79251754,5325,8.594159792137953
2023-08-04,314751794.7344015,5326,8.497968215161235
2023-08-05,400593193.2983291,5327,8.602703565681248
2023-08-06,426605738.3177011,5328,8.630026692892482
2023-08-07,379783157.2828315,5329,8.57953570062922
2023-08-08,325156812.74215025,5330,8.51209285785284
2023-08-09,421650114.697692,5331,8.624952222800363
2023-08-10,330756213.4390739,5332,8.519508011399092
2023-08-11,393261324.6401588,5333,8.594681237736305
2023-08-12,434931398.7742153,5334,8.638420761590718
2023-08-13,351591250.5061022,5335,8.54603805893814
2023-08-14,445348917.3077294,5336,8.648700400835288
2023-08-15,445348917.3077294,5337,8.648700400835288
2023-08-16,424513880.24070114,5338,8.627891894847092
2023-08-17,406283222.8070514,5339,8.608828888797596
2023-08-18,362008769.0396163,5340,8.55871909069723
2023-08-19,364613148.6729948,5341,8.561832326121372
2023-08-20,421909500.6073226,5342,8.625219304985766
2023-08-21,429722639.5074582,5343,8.633188234657041
2023-08-22,380936887.22817194,5344,8.580853028696637
2023-08-23,392623891.9211836,5345,8.593976723725072
2023-08-24,384329020.9651023,5346,8.584703179596112
2023-08-25,373269193.0236605,5347,8.572022147837021
2023-08-26,378799106.9943814,5348,8.578408946498422
2023-08-27,320735010.301812,5349,8.506146368568935
2023-08-28,326264924.27253294,5350,8.51357038664814
2023-08-29,436863203.68695074,5351,8.640345466296438
2023-08-30,348384580.1554164,5352,8.542058924459578
2023-08-31,398153805.89190453,5353,8.600050871437265
2023-09-01,417508504.7894277,5354,8.620665326635185
2023-09-02,420273461.77478814,5355,8.62353196728679
2023-09-03,436863203.68695074,5356,8.640345466296438
2023-09-04,411978590.8187068,5357,8.61487464775429
2023-09-05,342854666.18469554,5358,8.53511006450425
2023-09-06,364419397.2930779,5359,8.561601485515954
2023-09-07,393005453.9397736,5360,8.594398577346197
2023-09-08,358011817.6300677,5361,8.553897362528847
2023-09-09,406464544.828122,5362,8.60902266885493
2023-09-10,395697272.1174433,5363,8.597363056309936
2023-09-11,427999090.2494795,5364,8.631442845882212
2023-09-12,379546363.0514252,5365,8.57926483421714
2023-09-13,395697272.1174433,5366,8.597363056309936
2023-09-14,436074544.7824885,5367,8.639560736104391
2023-09-15,506061817.40190023,5368,8.70420357082544
2023-09-16,417231817.5388007,5369,8.620377419732051
2023-09-17,401080908.4727827,5370,8.603231989974034
2023-09-18,419923635.7164705,5371,8.623170319916222
2023-09-19,385677556.7313763,5372,8.586224367226656
2023-09-20,414558853.7494199,5373,8.617586194824039
2023-09-21,391843300.11931473,5374,8.593112425440838
2023-09-22,366288302.28544635,5375,8.56382304933885
2023-09-23,442953295.78705144,5376,8.646357937394063
2023-09-24,414558853.7494199,5377,8.617586194824039
2023-09-25,411719409.5456568,5378,8.614601341274577
2023-09-26,386164411.7117884,5379,8.58677224740982
2023-09-27,445792739.99081457,5380,8.649132991448836
2023-09-28,414558853.7494199,5381,8.617586194824039
2023-09-29,417398297.95318305,5382,8.620550673787779
2023-09-30,391843300.11931473,5383,8.593112425440838
2023-10-01,400361632.7306042,5384,8.602452451694981
2023-10-02,445792739.99081457,5385,8.649132991448836
2023-10-03,466751379.41330886,5386,8.669085610114855
2023-10-04,373280259.4846018,5387,8.57203502334823
2023-10-05,401774935.7811363,5388,8.603982840347845
2023-10-06,455914820.74455184,5389,8.65888371034839
2023-10-07,487258964.67073977,5390,8.687759838084618
2023-10-08,421721209.1887104,5391,8.625025443087422
2023-10-09,444516950.225938,5392,8.647888326046926
2023-10-10,461613756.0038587,5393,8.664278742235096
2023-10-11,455914820.74455184,5394,8.65888371034839
2023-10-12,470162158.89281905,5395,8.672247671906371
2023-10-13,393226532.892176,5396,8.594642814093701
2023-10-14,416022273.9294035,5397,8.619116583476902
2023-10-15,475861094.1521259,5398,8.677480198840048
2023-10-16,416156889.9191482,5399,8.619257089234729
2023-10-17,491483968.444345,5400,8.691509356288789
2023-10-18,439908490.27425945,5401,8.643362343981133
2023-10-19,424739231.98894006,5402,8.628122377424395
2023-10-20,406536122.04655695,5403,8.609099140110965
2023-10-21,455077748.5595787,5404,8.658085600801838
2023-10-22,464179303.53077024,5405,8.666685772563756
2023-10-23,476314710.1590258,5406,8.677893994155392
2023-10-24,382265308.7900461,5407,8.58236488686372
2023-10-25,436874638.6171956,5408,8.640356833841407
2023-10-26,455077748.5595787,5409,8.658085600801838
2023-10-27,467213155.18783414,5410,8.66951506258262
2023-10-28,485416265.1302173,5411,8.686114324402082
2023-10-29,415637677.0177486,5412,8.618714908902565
2023-10-30,482540025.495944,5413,8.68353334282193
2023-10-31,481286782.8761844,5414,8.68240393522243
2023-11-01,462656326.7648482,5415,8.665258505464413
2023-11-02,447130946.6720681,5416,8.650434729147388
2023-11-03,422290338.52361983,5417,8.625611145422356
2023-11-04,521652771.1174128,5418,8.717381518778001
2023-11-05,506127391.02463263,5419,8.704259841456096
2023-11-06,394344654.35661566,5420,8.595875958008095
2023-11-07,412975110.4679518,5421,8.615923878019224
2023-11-08,462656326.7648482,5422,8.665258505464413
2023-11-09,444025870.65351206,5423,8.6474082745172
2023-11-10,478181706.85762835,5424,8.679592957888602
2023-11-11,496812162.9689646,5425,8.696192219708063
2023-11-12,506083624.1310116,5426,8.70422228462236
2023-11-13,389037994.7160368,5427,8.589992018008804
2023-11-14,443696225.3786205,5428,8.64708573409359
2023-11-15,475848125.7683755,5429,8.67746836308731
2023-11-16,475848125.7683755,5430,8.67746836308731
2023-11-17,482278505.8463265,5431,8.683297906748034
2023-11-18,479063315.80735093,5432,8.680392916104628
2023-11-19,546582306.6258367,5433,8.737655569070627
2023-11-20,533721546.4699347,5434,8.727314735732408
2023-11-21,488708885.9242776,5435,8.689050235637126
2023-11-22,456556985.5345224,5436,8.65949499207541
2023-11-23,472632935.7294,5437,8.67452398244053
2023-11-24,540151926.5478858,5438,8.732515929418216
2023-11-25,511215216.1971062,5439,8.708603772012806
2023-11-26,492891191.48160595,5440,8.6927510568946
2023-11-27,439166010.2949663,5441,8.642628720074628
2023-11-28,496595411.64123106,5442,8.696002702515967
2023-11-29,459435210.7701186,5443,8.662224276138009
2023-11-30,452678810.6117344,5444,8.655790166132599
2023-12-01,570915813.3834561,5445,8.756572072381465
2023-12-02,429031410.0573902,5446,8.632489088723748
2023-12-03,557403013.066688,5447,8.746169311981697
2023-12-04,523621012.2747674,5448,8.719017065938083
2023-12-05,466191610.9285027,5449,8.668564454169028
2023-12-06,459435210.7701186,5450,8.662224276138009
2023-12-07,388493009.1070856,5451,8.589383208121403
2023-12-08,456057010.69092655,5452,8.659019136262797
2023-12-09,530377412.4331516,5453,8.724585020177026
2023-12-10,469318617.5512489,5454,8.671467782721761
2023-12-11,528635575.20314026,5455,8.723156386178472
2023-12-12,481794448.2864064,5456,8.682861791319299
2023-12-13,498523422.18524,5457,8.697685567636322
2023-12-14,488486037.84593976,5458,8.688852155008485
2023-12-15,545364549.1019738,5459,8.736686903628007
2023-12-16,508560806.52454,5460,8.706342887168821
2023-12-17,501869216.9650066,5461,8.70059055827973
2023-12-18,562093523.0008074,5462,8.749808580949912
2023-12-19,542018754.3222071,5463,8.734014313766679
2023-12-20,485140243.06617314,5464,8.685867301459023
2023-12-21,488486037.84593976,5465,8.688852155008485
2023-12-22,562093523.0008074,5466,8.749808580949912
2023-12-23,560327733.6667341,5467,8.748442118595259
2023-12-24,612085087.5512694,5468,8.786811798755702
2023-12-25,497542848.9451839,5469,8.696830488617643
2023-12-26,497542848.9451839,5470,8.696830488617643
2023-12-27,461748399.3807821,5471,8.664405398662796
2023-12-28,433112839.72926086,5472,8.636601058679997
2023-12-29,540496188.4224659,5473,8.732792635656716
2023-12-30,519019518.6838249,5474,8.715183690598522
2023-12-31,558393413.2046669,5475,8.746940286718008
2024-01-01,554813968.2482265,5476,8.744147386533838
2024-01-02,468907289.29366255,5477,8.671086984019311
2024-01-03,565552303.117547,5478,8.752472775317969
2024-01-04,608505642.5948291,5479,8.784264609741822
2024-01-05,493963403.98874366,5480,8.693694774764783
2024-01-06,509059003.5142141,5481,8.706768123035237
2024-01-07,429363547.6531167,5482,8.632825170689188
2024-01-08,447556918.3163843,5483,8.65084827482246
2024-01-09,553078468.1633366,5484,8.742786751327834
2024-01-10,483943659.64291966,5485,8.684794804350148
2024-01-11,629490624.9490609,5486,8.798989266511857
2024-01-12,611297254.2857933,5487,8.786252445108925
2024-01-13,578549187.0919114,5488,8.762340287703514
2024-01-14,465750288.9796519,5489,8.66815313303093
2024-01-15,414808851.1225025,5490,8.617848014719534
2024-01-16,454834266.5816914,5491,8.657853176391118
2024-01-17,440279570.0510773,5492,8.643728533699512
2024-01-18,516691726.83680135,5493,8.71323150776612
2024-01-19,480304985.51026607,5494,8.681517094588912
2024-01-20,513378340.1866717,5495,8.710437541515317
2024-01-21,489551347.763542,5496,8.689798250543296
2024-01-22,559487254.5869052,5497,8.747790197520983
2024-01-23,538506482.5398962,5498,8.731190935701521
2024-01-24,524519301.1752236,5499,8.71976147392074
2024-01-25,632919956.7514365,5500,8.801348789734243
2024-01-26,531512891.8575599,5501,8.72551380280983
2024-01-27,597952003.3397549,5502,8.776666325257212
2024-01-28,559487254.5869052,5503,8.747790197520983
2024-01-29,545500073.2222326,5504,8.73679481321952
2024-01-30,503538529.1282147,5505,8.702032706960308
2024-01-31,458080189.69302857,5506,8.660941510520823
2024-02-01,535009687.19872814,5507,8.728361645682657
2024-02-02,676117474.0216229,5508,8.830022160271424
2024-02-03,566738184.6284933,5509,8.753382474710975
2024-02-04,581751116.6716322,5510,8.764737225588098
2024-02-05,585504349.682417,5511,8.767530125772268
2024-02-06,638049611.833403,5512,8.80485444879608
2024-02-07,600517281.7255559,5513,8.778525510073731
2024-02-08,517946155.488292,5514,8.714284613819043
2024-02-09,623036679.7902641,5515,8.794513615457861
2024-02-10,570491417.639278,5516,8.756249115362579
2024-02-11,514192922.4775072,5517,8.711126094574212
2024-02-12,671828708.9304657,5518,8.827258558397698
2024-02-13,506686456.4559378,5519,8.704739295912812
2024-02-14,521699388.49907666,5520,8.717420327671901
2024-02-15,605343973.9976323,5521,8.782002223509192
2024-02-16,544386616.4219546,5522,8.735907439665866
2024-02-17,609388003.457412,5523,8.784893900356739
2024-02-18,491572989.4556458,5524,8.691588011617508
2024-02-19,552511789.8013868,5525,8.742341549671275
2024-02-20,572824723.2499672,5526,8.758021753956438
2024-02-21,560636963.180819,5527,8.748681727702294
2024-02-22,548449203.1116709,5528,8.739136409796064
2024-02-23,645951283.6648567,5529,8.81019976562151
2024-02-24,556574376.491103,5530,8.745523208457465
2024-02-25,666264217.113437,5531,8.823646489348755
2024-02-26,540324029.7322387,5532,8.732654282268143
2024-02-27,524073682.9733743,5533,8.719392351600307
2024-02-28,605325416.7676959,5534,8.781988909713332
2024-02-29,540324029.7322387,5535,8.732654282268143
2024-03-01,608054004.3789,5536,8.783942152894772
